Step,Obj_Name,Obj_X,Obj_Y,Deflection_dX,Max_Flow_Vel
19680,FlexibleCylinder_0,200,85.00792317747289,-14.992076822527109,0.1315139455925704
19700,FlexibleCylinder_0,200,85.07730838345557,-14.922691616544421,0.1664504392293866
19720,FlexibleCylinder_0,200,85.14589700365377,-14.854102996346223,0.16847932216392913
19740,FlexibleCylinder_0,200,85.22496681236538,-14.775033187634616,0.13875890325204535
19760,FlexibleCylinder_0,200,85.31711309315088,-14.682886906849124,0.1646523364530791
19780,FlexibleCylinder_0,200,85.40671305410427,-14.59328694589572,0.15592586047346232
19800,FlexibleCylinder_0,200,85.50966852883016,-14.490331471169844,0.15350181350478015
19820,FlexibleCylinder_0,200,85.61179768508265,-14.388202314917349,0.10298434828451869
19840,FlexibleCylinder_0,200,85.72070098682485,-14.279299013175143,0.14046020083327512
19860,FlexibleCylinder_0,200,85.84030582918459,-14.15969417081541,0.12776107604854864
19880,FlexibleCylinder_0,200,85.96899140897665,-14.031008591023358,0.13678298878905992
19900,FlexibleCylinder_0,200,86.10485107591347,-13.895148924086525,0.17279178827515643
19920,FlexibleCylinder_0,200,86.24934536041668,-13.750654639583322,0.12235286677713518
19940,FlexibleCylinder_0,200,86.39091350800362,-13.609086491996381,0.15527579311667225
19960,FlexibleCylinder_0,200,86.53627782983968,-13.463722170160324,0.16282711739758723
19980,FlexibleCylinder_0,200,86.69442553165757,-13.30557446834242,0.14338711975497626
