Step,Obj_Name,Obj_X,Obj_Y,Deflection_dX,Max_Flow_Vel
13540,FlexibleCylinder_1,450,161.47458842627867,11.474588426278672,0.17195899818914556
13540,FlexibleCylinder_2,700,160.95620721261378,10.95620721261379,0.17195899818914556
13540,FlexibleCylinder_3,950,160.94989568143367,10.949895681433677,0.17195899818914556
13560,FlexibleCylinder_0,200,168.26155421544786,18.261554215447866,0.16215009648272738
13560,FlexibleCylinder_1,450,161.3316313408616,11.331631340861597,0.16215009648272738
13560,FlexibleCylinder_2,700,160.82343037174607,10.823430371746062,0.16215009648272738
13560,FlexibleCylinder_3,950,160.7427690035144,10.742769003514407,0.16215009648272738
13580,FlexibleCylinder_0,200,168.3201281646039,18.32012816460388,0.15052070627074193
13580,FlexibleCylinder_1,450,161.16641963916987,11.166419639169861,0.15052070627074193
13580,FlexibleCylinder_2,700,160.67385040726683,10.673850407266816,0.15052070627074193
13580,FlexibleCylinder_3,950,160.5144048956932,10.514404895693183,0.15052070627074193
13600,FlexibleCylinder_0,200,168.34034165450743,18.340341654507434,0.13658343011395743
13600,FlexibleCylinder_1,450,160.98822691203148,10.988226912031477,0.13658343011395743
13600,FlexibleCylinder_2,700,160.50497340626592,10.504973406265908,0.13658343011395743
13600,FlexibleCylinder_3,950,160.26811241517842,10.268112415178415,0.13658343011395743
13620,FlexibleCylinder_0,200,168.32523305203136,18.32523305203138,0.12218300725756598
13620,FlexibleCylinder_1,450,160.79946707606513,10.799467076065117,0.12218300725756598
13620,FlexibleCylinder_2,700,160.31400993278382,10.314009932783815,0.12218300725756598
13620,FlexibleCylinder_3,950,160.00755388972019,10.007553889720175,0.12218300725756598
13640,FlexibleCylinder_0,200,168.28493332790276,18.28493332790277,0.11390271586368982
13640,FlexibleCylinder_1,450,160.59424494861167,10.594244948611681,0.11390271586368982
13640,FlexibleCylinder_2,700,160.10218043265593,10.10218043265592,0.11390271586368982
13640,FlexibleCylinder_3,950,159.7366454801302,9.736645480130186,0.11390271586368982
13660,FlexibleCylinder_0,200,168.2143792469785,18.214379246978506,0.12006703195591237
13660,FlexibleCylinder_1,450,160.36712536745767,10.367125367457682,0.12006703195591237
13660,FlexibleCylinder_2,700,159.87705410001462,9.877054100014627,0.12006703195591237
13660,FlexibleCylinder_3,950,159.4563567299529,9.45635672995289,0.12006703195591237
13680,FlexibleCylinder_0,200,168.10714864832414,18.107148648324145,0.1262866421184544
13680,FlexibleCylinder_1,450,160.1206194443202,10.120619444320212,0.1262866421184544
13680,FlexibleCylinder_2,700,159.64107359644964,9.64107359644965,0.1262866421184544
13680,FlexibleCylinder_3,950,159.16315972766137,9.163159727661352,0.1262866421184544
13700,FlexibleCylinder_0,200,167.95727800337215,17.957278003372142,0.13172616076714638
13700,FlexibleCylinder_1,450,159.85829815174878,9.858298151748793,0.13172616076714638
13700,FlexibleCylinder_2,700,159.39805180647403,9.398051806474038,0.13172616076714638
13700,FlexibleCylinder_3,950,158.8550134860812,8.855013486081177,0.13172616076714638
13720,FlexibleCylinder_0,200,167.77429707527827,17.77429707527827,0.1363190685158538
13720,FlexibleCylinder_1,450,159.5847144020659,9.584714402065904,0.1363190685158538
13720,FlexibleCylinder_2,700,159.1500572343267,9.150057234326708,0.1363190685158538
13720,FlexibleCylinder_3,950,158.5349148164464,8.534914816446395,0.1363190685158538
13740,FlexibleCylinder_0,200,167.56796601849743,17.56796601849744,0.13986813425836164
13740,FlexibleCylinder_1,450,159.30374777564305,9.303747775643034,0.13986813425836164
13740,FlexibleCylinder_2,700,158.89342090809723,8.893420908097223,0.13986813425836164
13740,FlexibleCylinder_3,950,158.20216515389785,8.202165153897852,0.13986813425836164
13760,FlexibleCylinder_0,200,167.33803737740408,17.33803737740407,0.14185200005352663
13760,FlexibleCylinder_1,450,159.01534960401813,9.015349604018134,0.14185200005352663
13760,FlexibleCylinder_2,700,158.62308926718833,8.623089267188348,0.14185200005352663
13760,FlexibleCylinder_3,950,157.8596044316317,7.859604431631708,0.14185200005352663
13780,FlexibleCylinder_0,200,167.0758832664081,17.07588326640812,0.14479946144391914
13780,FlexibleCylinder_1,450,158.71653477050754,8.716534770507534,0.14479946144391914
13780,FlexibleCylinder_2,700,158.33940953372664,8.339409533726641,0.14479946144391914
13780,FlexibleCylinder_3,950,157.50986856144667,7.509868561446675,0.14479946144391914
13800,FlexibleCylinder_0,200,166.78109676375348,16.78109676375348,0.15345283270664103
13800,FlexibleCylinder_1,450,158.40518975891175,8.405189758911733,0.15345283270664103
13800,FlexibleCylinder_2,700,158.04864811977296,8.048648119772949,0.15345283270664103
13800,FlexibleCylinder_3,950,157.1528409155284,7.152840915528389,0.15345283270664103
13820,FlexibleCylinder_0,200,166.45406558644248,16.45406558644248,0.15999553875755892
13820,FlexibleCylinder_1,450,158.0847478639887,8.0847478639887,0.15999553875755892
13820,FlexibleCylinder_2,700,157.75240455423102,7.752404554231027,0.15999553875755892
13820,FlexibleCylinder_3,950,156.79130708181106,6.7913070818110475,0.15999553875755892
13840,FlexibleCylinder_0,200,166.09080703279653,16.09080703279652,0.16516094907858406
13840,FlexibleCylinder_1,450,157.75511605636103,7.755116056361035,0.16516094907858406
13840,FlexibleCylinder_2,700,157.44912079778499,7.449120797785,0.16516094907858406
13840,FlexibleCylinder_3,950,156.42428402666647,6.424284026666469,0.16516094907858406
13860,FlexibleCylinder_0,200,165.69440819753996,15.694408197539953,0.16937201530570364
13860,FlexibleCylinder_1,450,157.41221655319558,7.412216553195567,0.16937201530570364
13860,FlexibleCylinder_2,700,157.13886604091027,7.138866040910267,0.16937201530570364
13860,FlexibleCylinder_3,950,156.0481170225952,6.048117022595203,0.16937201530570364
13880,FlexibleCylinder_0,200,165.26528033184067,15.26528033184066,0.17265858041591287
13880,FlexibleCylinder_1,450,157.05626610066628,7.056266100666275,0.17265858041591287
13880,FlexibleCylinder_2,700,156.82202322274065,6.822023222740644,0.17265858041591287
13880,FlexibleCylinder_3,950,155.66490552615164,5.664905526151651,0.17265858041591287
13900,FlexibleCylinder_0,200,164.80318106895047,14.803181068950453,0.17573217838951044
13900,FlexibleCylinder_1,450,156.69380793367662,6.693807933676629,0.17573217838951044
13900,FlexibleCylinder_2,700,156.4994487143619,6.499448714361912,0.17573217838951044
13900,FlexibleCylinder_3,950,155.27677444514057,5.276774445140587,0.17573217838951044
13920,FlexibleCylinder_0,200,164.31591804437375,14.315918044373737,0.178560623150176
13920,FlexibleCylinder_1,450,156.33002224429865,6.330022244298633,0.178560623150176
13920,FlexibleCylinder_2,700,156.16938777298896,6.169387772988956,0.178560623150176
13920,FlexibleCylinder_3,950,154.88361895424563,4.883618954245647,0.178560623150176
13940,FlexibleCylinder_0,200,163.79959489273497,13.799594892734971,0.18686648787906943
13940,FlexibleCylinder_1,450,155.96496881712065,5.964968817120654,0.18686648787906943
13940,FlexibleCylinder_2,700,155.83757869100097,5.837578691000965,0.18686648787906943
13940,FlexibleCylinder_3,950,154.48973638895504,4.489736388955048,0.18686648787906943
13960,FlexibleCylinder_0,200,163.26065152739125,13.260651527391234,0.20750028998789669
13960,FlexibleCylinder_1,450,155.59863247053784,5.598632470537827,0.20750028998789669
13960,FlexibleCylinder_2,700,155.5087387662234,5.5087387662234,0.20750028998789669
13960,FlexibleCylinder_3,950,154.09682529078512,4.096825290785107,0.20750028998789669
13980,FlexibleCylinder_0,200,162.69575461789793,12.695754617897935,0.2244054609900384
13980,FlexibleCylinder_1,450,155.22645910894022,5.226459108940206,0.2244054609900384
13980,FlexibleCylinder_2,700,155.18134271437933,5.181342714379324,0.2244054609900384
13980,FlexibleCylinder_3,950,153.70956127969018,3.709561279690172,0.2244054609900384
14000,FlexibleCylinder_0,200,162.11180199070907,12.111801990709067,0.2370954468260528
14000,FlexibleCylinder_1,450,154.8489315785232,4.848931578523196,0.2370954468260528
14000,FlexibleCylinder_2,700,154.8552905737784,4.85529057377841,0.2370954468260528
14000,FlexibleCylinder_3,950,153.32436454178335,3.3243645417833574,0.2370954468260528
14020,FlexibleCylinder_0,200,161.5097518138067,11.50975181380671,0.24563948945567338
14020,FlexibleCylinder_1,450,154.4734361937827,4.47343619378269,0.24563948945567338
14020,FlexibleCylinder_2,700,154.5257197833964,4.52571978339641,0.24563948945567338
14020,FlexibleCylinder_3,950,152.9382031551139,2.9382031551139103,0.24563948945567338
14040,FlexibleCylinder_0,200,160.88638106217243,10.88638106217242,0.24966702421860826
14040,FlexibleCylinder_1,450,154.09773873154637,4.097738731546369,0.24966702421860826
14040,FlexibleCylinder_2,700,154.19215773718767,4.192157737187664,0.24966702421860826
14040,FlexibleCylinder_3,950,152.5517912996449,2.5517912996448877,0.24966702421860826
14060,FlexibleCylinder_0,200,160.23800848413356,10.238008484133545,0.2491840982776694
14060,FlexibleCylinder_1,450,153.72188512516593,3.7218851251659126,0.2491840982776694
14060,FlexibleCylinder_2,700,153.857674420367,3.857674420367003,0.2491840982776694
14060,FlexibleCylinder_3,950,152.16776565017668,2.167765650176672,0.2491840982776694
14080,FlexibleCylinder_0,200,159.56176976246402,9.561769762464023,0.245094296181137
14080,FlexibleCylinder_1,450,153.34487150108933,3.3448715010893317,0.245094296181137
14080,FlexibleCylinder_2,700,153.52606222549585,3.5260622254958602,0.245094296181137
14080,FlexibleCylinder_3,950,151.79079237046432,1.790792370464304,0.245094296181137
14100,FlexibleCylinder_0,200,158.8607964233701,8.860796423370083,0.2382572734755827
14100,FlexibleCylinder_1,450,152.97002526624186,2.9700252662418745,0.2382572734755827
14100,FlexibleCylinder_2,700,153.19529838196166,3.1952983819616576,0.2382572734755827
14100,FlexibleCylinder_3,950,151.4213883880389,1.4213883880389155,0.2382572734755827
14120,FlexibleCylinder_0,200,158.14290128913223,8.14290128913222,0.23648624735226548
14120,FlexibleCylinder_1,450,152.59789451356835,2.597894513568347,0.23648624735226548
14120,FlexibleCylinder_2,700,152.864763657378,2.8647636573780164,0.23648624735226548
14120,FlexibleCylinder_3,950,151.0547110745763,1.0547110745762995,0.23648624735226548
14140,FlexibleCylinder_0,200,157.41388137932373,7.413881379323726,0.24231270810677194
14140,FlexibleCylinder_1,450,152.22642660539162,2.2264266053916275,0.24231270810677194
14140,FlexibleCylinder_2,700,152.5383953373862,2.5383953373861825,0.24231270810677194
14140,FlexibleCylinder_3,950,150.69308093809144,0.6930809380914313,0.24231270810677194
14160,FlexibleCylinder_0,200,156.67856978499387,6.678569784993866,0.24794542147620832
14160,FlexibleCylinder_1,450,151.85662574873547,1.856625748735473,0.24794542147620832
14160,FlexibleCylinder_2,700,152.21511303644542,2.2151130364454072,0.24794542147620832
14160,FlexibleCylinder_3,950,150.33688105228714,0.33688105228713255,0.24794542147620832
14180,FlexibleCylinder_0,200,155.93270136954433,5.932701369544325,0.2503898444099672
14180,FlexibleCylinder_1,450,151.49135223970734,1.491352239707341,0.2503898444099672
14180,FlexibleCylinder_2,700,151.8963497098673,1.8963497098673212,0.2503898444099672
14180,FlexibleCylinder_3,950,149.99037265025146,-0.009627349748531154,0.2503898444099672
14200,FlexibleCylinder_0,200,155.17261609790435,5.172616097904343,0.2506775765379201
14200,FlexibleCylinder_1,450,151.13059817912844,1.1305981791284399,0.2506775765379201
14200,FlexibleCylinder_2,700,151.5811531213526,1.5811531213526042,0.2506775765379201
14200,FlexibleCylinder_3,950,149.65466839792066,-0.3453316020793476,0.2506775765379201
14220,FlexibleCylinder_0,200,154.40089965250354,4.400899652503548,0.24898172967431986
14220,FlexibleCylinder_1,450,150.77761837101042,0.777618371010431,0.24898172967431986
14220,FlexibleCylinder_2,700,151.26896064586646,1.2689606458664562,0.24898172967431986
14220,FlexibleCylinder_3,950,149.33125542431586,-0.6687445756841369,0.24898172967431986
14240,FlexibleCylinder_0,200,153.62059101716784,3.6205910171678344,0.24786423199049815
14240,FlexibleCylinder_1,450,150.4345162284514,0.43451622845140664,0.24786423199049815
14240,FlexibleCylinder_2,700,150.96128214581847,0.9612821458184827,0.24786423199049815
14240,FlexibleCylinder_3,950,149.01909769262943,-0.9809023073705725,0.24786423199049815
14260,FlexibleCylinder_0,200,152.83319848790606,2.8331984879060577,0.2510672633357104
14260,FlexibleCylinder_1,450,150.09651378540497,0.09651378540496916,0.2510672633357104
14260,FlexibleCylinder_2,700,150.6617524755921,0.6617524755921049,0.2510672633357104
14260,FlexibleCylinder_3,950,148.71645491979544,-1.2835450802045725,0.2510672633357104
14280,FlexibleCylinder_0,200,152.04192777226243,2.0419277722624263,0.25684527202355034
14280,FlexibleCylinder_1,450,149.76484678902807,-0.23515321097194208,0.25684527202355034
14280,FlexibleCylinder_2,700,150.37071158067204,0.3707115806720231,0.25684527202355034
14280,FlexibleCylinder_3,950,148.42038776533664,-1.5796122346633517,0.25684527202355034
14300,FlexibleCylinder_0,200,151.24772703748337,1.247727037483373,0.2625194799548052
14300,FlexibleCylinder_1,450,149.4367868007985,-0.5632131992014896,0.2625194799548052
14300,FlexibleCylinder_2,700,150.08158560624523,0.08158560624522991,0.2625194799548052
14300,FlexibleCylinder_3,950,148.13046665354713,-1.8695333464528658,0.2625194799548052
14320,FlexibleCylinder_0,200,150.4562542126531,0.4562542126531184,0.26735259155050645
14320,FlexibleCylinder_1,450,149.1141212765719,-0.8858787234281151,0.26735259155050645
14320,FlexibleCylinder_2,700,149.79661335482413,-0.20338664517586724,0.26735259155050645
14320,FlexibleCylinder_3,950,147.84893562880075,-2.15106437119926,0.26735259155050645
14340,FlexibleCylinder_0,200,149.66666107944246,-0.33333892055753817,0.2715234018200732
14340,FlexibleCylinder_1,450,148.80401298177878,-1.1959870182212247,0.2715234018200732
14340,FlexibleCylinder_2,700,149.5181509765969,-0.4818490234031121,0.2715234018200732
14340,FlexibleCylinder_3,950,147.57992915048462,-2.4200708495153793,0.2715234018200732
14360,FlexibleCylinder_0,200,148.87771737024184,-1.1222826297581627,0.27488883762694155
14360,FlexibleCylinder_1,450,148.50819131934387,-1.491808680656138,0.27488883762694155
14360,FlexibleCylinder_2,700,149.2490204844646,-0.7509795155353777,0.27488883762694155
14360,FlexibleCylinder_3,950,147.3247059361854,-2.675294063814584,0.27488883762694155
14380,FlexibleCylinder_0,200,148.09365240908926,-1.9063475909107395,0.27750946474340105
14380,FlexibleCylinder_1,450,148.2231856153706,-1.7768143846294175,0.27750946474340105
14380,FlexibleCylinder_2,700,148.98843456125354,-1.0115654387464486,0.27750946474340105
14380,FlexibleCylinder_3,950,147.0830431771453,-2.916956822854704,0.27750946474340105
14400,FlexibleCylinder_0,200,147.31157873578886,-2.688421264211138,0.27937534566847116
14400,FlexibleCylinder_1,450,147.942073899069,-2.057926100931024,0.27937534566847116
14400,FlexibleCylinder_2,700,148.7383830832413,-1.2616169167587026,0.27937534566847116
14400,FlexibleCylinder_3,950,146.85587424351246,-3.1441257564875396,0.27937534566847116
14420,FlexibleCylinder_0,200,146.53662767553735,-3.463372324462663,0.2807433116653338
14420,FlexibleCylinder_1,450,147.6676771169911,-2.3323228830089224,0.2807433116653338
14420,FlexibleCylinder_2,700,148.496912811859,-1.5030871881410053,0.2807433116653338
14420,FlexibleCylinder_3,950,146.6379484540205,-3.362051545979501,0.2807433116653338
14440,FlexibleCylinder_0,200,145.77059246697752,-4.229407533022484,0.28135069242891303
14440,FlexibleCylinder_1,450,147.4006715769902,-2.599328423009807,0.28135069242891303
14440,FlexibleCylinder_2,700,148.26324110502193,-1.7367588949780561,0.28135069242891303
14440,FlexibleCylinder_3,950,146.43049081636912,-3.5695091836308706,0.28135069242891303
14460,FlexibleCylinder_0,200,145.0131813160739,-4.986818683926098,0.28132589948582104
14460,FlexibleCylinder_1,450,147.1457748711279,-2.8542251288720912,0.28132589948582104
14460,FlexibleCylinder_2,700,148.042719418868,-1.957280581132018,0.28132589948582104
14460,FlexibleCylinder_3,950,146.2330498812124,-3.7669501187876175,0.28132589948582104
14480,FlexibleCylinder_0,200,144.26655669518757,-5.733443304812419,0.2810375844997238
14480,FlexibleCylinder_1,450,146.90430055581396,-3.0956994441860477,0.2810375844997238
14480,FlexibleCylinder_2,700,147.83255975098882,-2.1674402490111806,0.2810375844997238
14480,FlexibleCylinder_3,950,146.047377286863,-3.9526227131370075,0.2810375844997238
14500,FlexibleCylinder_0,200,143.52789298683172,-6.4721070131682845,0.28066603076313806
14500,FlexibleCylinder_1,450,146.67378638997192,-3.3262136100280775,0.28066603076313806
14500,FlexibleCylinder_2,700,147.6293737425506,-2.37062625744939,0.28066603076313806
14500,FlexibleCylinder_3,950,145.87221123716657,-4.1277887628334415,0.28066603076313806
14520,FlexibleCylinder_0,200,142.80459240248422,-7.195407597515783,0.27996636743271974
14520,FlexibleCylinder_1,450,146.45592719027633,-3.5440728097236653,0.27996636743271974
14520,FlexibleCylinder_2,700,147.4303964928256,-2.569603507174398,0.27996636743271974
14520,FlexibleCylinder_3,950,145.70754828428,-4.292451715720016,0.27996636743271974
14540,FlexibleCylinder_0,200,142.0947137996932,-7.905286200306784,0.2788140372606879
14540,FlexibleCylinder_1,450,146.2489710830949,-3.7510289169051134,0.2788140372606879
14540,FlexibleCylinder_2,700,147.23970473722682,-2.7602952627731714,0.2788140372606879
14540,FlexibleCylinder_3,950,145.55222320791233,-4.447776792087675,0.2788140372606879
14560,FlexibleCylinder_0,200,141.39499080869106,-8.605009191308936,0.2780713069108244
14560,FlexibleCylinder_1,450,146.04976186416275,-3.9502381358372594,0.2780713069108244
14560,FlexibleCylinder_2,700,147.0606327744639,-2.9393672255361114,0.2780713069108244
14560,FlexibleCylinder_3,950,145.40708453406373,-4.5929154659362785,0.2780713069108244
14580,FlexibleCylinder_0,200,140.71452270991566,-9.285477290084353,0.27925783447299485
14580,FlexibleCylinder_1,450,145.8576611687032,-4.142338831296797,0.27925783447299485
14580,FlexibleCylinder_2,700,146.89693102698175,-3.1030689730182393,0.27925783447299485
14580,FlexibleCylinder_3,950,145.27283476657604,-4.727165233423962,0.27925783447299485
14600,FlexibleCylinder_0,200,140.0542763010014,-9.945723698998595,0.2799432635865373
14600,FlexibleCylinder_1,450,145.672562224588,-4.327437775412001,0.2799432635865373
14600,FlexibleCylinder_2,700,146.74489740812203,-3.2551025918779812,0.2799432635865373
14600,FlexibleCylinder_3,950,145.15109045425675,-4.848909545743247,0.2799432635865373
14620,FlexibleCylinder_0,200,139.41456370665279,-10.58543629334721,0.2804285365459696
14620,FlexibleCylinder_1,450,145.49880797062534,-4.5011920293746615,0.2804285365459696
14620,FlexibleCylinder_2,700,146.60243074764523,-3.397569252354757,0.2804285365459696
14620,FlexibleCylinder_3,950,145.03853275396347,-4.961467246036534,0.2804285365459696
14640,FlexibleCylinder_0,200,138.7979213934094,-11.202078606590582,0.280889957114385
14640,FlexibleCylinder_1,450,145.33896424135872,-4.661035758641272,0.280889957114385
14640,FlexibleCylinder_2,700,146.47070501576906,-3.529294984230947,0.280889957114385
14640,FlexibleCylinder_3,950,144.93811673447354,-5.061883265526462,0.280889957114385
14660,FlexibleCylinder_0,200,138.1950729915561,-11.804927008443913,0.28116674288683646
14660,FlexibleCylinder_1,450,145.19614778252736,-4.803852217472639,0.28116674288683646
14660,FlexibleCylinder_2,700,146.34877870494864,-3.651221295051351,0.28116674288683646
14660,FlexibleCylinder_3,950,144.84911750444203,-5.150882495557969,0.28116674288683646
14680,FlexibleCylinder_0,200,137.60875999388875,-12.39124000611125,0.2814032393795513
14680,FlexibleCylinder_1,450,145.06905365864364,-4.9309463413563535,0.2814032393795513
14680,FlexibleCylinder_2,700,146.2367649045641,-3.763235095435897,0.2814032393795513
14680,FlexibleCylinder_3,950,144.76970034101586,-5.23029965898415,0.2814032393795513
14700,FlexibleCylinder_0,200,137.04511116021914,-12.954888839780853,0.281595522121566
14700,FlexibleCylinder_1,450,144.95383388556422,-5.046166114435776,0.281595522121566
14700,FlexibleCylinder_2,700,146.1344226618163,-3.8655773381837113,0.281595522121566
14700,FlexibleCylinder_3,950,144.70039878536926,-5.299601214630737,0.281595522121566
14720,FlexibleCylinder_0,200,136.5072723431186,-13.492727656881414,0.2817028887857923
14720,FlexibleCylinder_1,450,144.84759602027256,-5.152403979727443,0.2817028887857923
14720,FlexibleCylinder_2,700,146.0415120772387,-3.958487922761299,0.2817028887857923
14720,FlexibleCylinder_3,950,144.6398408296615,-5.360159170338507,0.2817028887857923
14740,FlexibleCylinder_0,200,135.99337418708782,-14.006625812912164,0.28181918276816803
14740,FlexibleCylinder_1,450,144.75031618313884,-5.249683816861153,0.28181918276816803
14740,FlexibleCylinder_2,700,145.95635885191103,-4.043641148088955,0.28181918276816803
14740,FlexibleCylinder_3,950,144.58797228005363,-5.412027719946365,0.28181918276816803
14760,FlexibleCylinder_0,200,135.50083516094173,-14.499164839058274,0.28196217739909063
14760,FlexibleCylinder_1,450,144.6623802742891,-5.337619725710899,0.28196217739909063
14760,FlexibleCylinder_2,700,145.88032004299401,-4.119679957005994,0.28196217739909063
14760,FlexibleCylinder_3,950,144.54550577243918,-5.454494227560822,0.28196217739909063
14780,FlexibleCylinder_0,200,135.03386776019195,-14.966132239808054,0.2821147592579145
14780,FlexibleCylinder_1,450,144.5816076869158,-5.418392313084216,0.2821147592579145
14780,FlexibleCylinder_2,700,145.81325425616947,-4.186745743830525,0.2821147592579145
14780,FlexibleCylinder_3,950,144.51378137087886,-5.486218629121152,0.2821147592579145
14800,FlexibleCylinder_0,200,134.5954437899668,-15.4045562100332,0.2823486308666883
14800,FlexibleCylinder_1,450,144.51425262298125,-5.485747377018766,0.2823486308666883
14800,FlexibleCylinder_2,700,145.75437682209673,-4.245623177903264,0.2823486308666883
14800,FlexibleCylinder_3,950,144.49303684045245,-5.506963159547565,0.2823486308666883
14820,FlexibleCylinder_0,200,134.183254538284,-15.816745461716023,0.28271490226701473
14820,FlexibleCylinder_1,450,144.45924955212988,-5.540750447870127,0.28271490226701473
14820,FlexibleCylinder_2,700,145.7067431537196,-4.293256846280407,0.28271490226701473
14820,FlexibleCylinder_3,950,144.48102463711749,-5.518975362882513,0.28271490226701473
14840,FlexibleCylinder_0,200,133.79177284977908,-16.208227150220907,0.2829612074439411
14840,FlexibleCylinder_1,450,144.41684416332677,-5.583155836673228,0.2829612074439411
14840,FlexibleCylinder_2,700,145.66925636178377,-4.330743638216243,0.2829612074439411
14840,FlexibleCylinder_3,950,144.47912201929748,-5.52087798070252,0.2829612074439411
14860,FlexibleCylinder_0,200,133.423996032154,-16.576003967845995,0.28330937389196303
14860,FlexibleCylinder_1,450,144.3878698748878,-5.6121301251122135,0.28330937389196303
14860,FlexibleCylinder_2,700,145.6407860433842,-4.359213956615791,0.28330937389196303
14860,FlexibleCylinder_3,950,144.48589775789975,-5.5141022421002495,0.28330937389196303
14880,FlexibleCylinder_0,200,133.0866435756429,-16.913356424357097,0.2835215657986442
14880,FlexibleCylinder_1,450,144.37250904195452,-5.627490958045497,0.2835215657986442
14880,FlexibleCylinder_2,700,145.6194613897808,-4.3805386102191965,0.2835215657986442
14880,FlexibleCylinder_3,950,144.5018071787389,-5.4981928212610995,0.2835215657986442
14900,FlexibleCylinder_0,200,132.78022605914092,-17.21977394085909,0.28392451110259814
14900,FlexibleCylinder_1,450,144.36446743855748,-5.635532561442519,0.28392451110259814
14900,FlexibleCylinder_2,700,145.60643624737713,-4.393563752622865,0.28392451110259814
14900,FlexibleCylinder_3,950,144.52735637307092,-5.472643626929093,0.28392451110259814
14920,FlexibleCylinder_0,200,132.5103055890227,-17.489694410977318,0.2842227211629917
14920,FlexibleCylinder_1,450,144.36630676717527,-5.633693232824734,0.2842227211629917
14920,FlexibleCylinder_2,700,145.60095515618173,-4.39904484381827,0.2842227211629917
14920,FlexibleCylinder_3,950,144.56339057157274,-5.436609428427274,0.2842227211629917
14940,FlexibleCylinder_0,200,132.2733349607054,-17.7266650392946,0.28458348350398016
14940,FlexibleCylinder_1,450,144.37904517145782,-5.620954828542186,0.28458348350398016
14940,FlexibleCylinder_2,700,145.60210761684093,-4.397892383159081,0.28458348350398016
14940,FlexibleCylinder_3,950,144.60912407257936,-5.390875927420639,0.28458348350398016
14960,FlexibleCylinder_0,200,132.06439111576336,-17.935608884236633,0.2849934355359709
14960,FlexibleCylinder_1,450,144.39970338298028,-5.600296617019714,0.2849934355359709
14960,FlexibleCylinder_2,700,145.6108235991078,-4.389176400892219,0.2849934355359709
14960,FlexibleCylinder_3,950,144.66383856277622,-5.336161437223786,0.2849934355359709
14980,FlexibleCylinder_0,200,131.8842886615384,-18.11571133846161,0.28542493969191807
14980,FlexibleCylinder_1,450,144.43144966165013,-5.568550338349879,0.28542493969191807
14980,FlexibleCylinder_2,700,145.62679663414903,-4.373203365850961,0.28542493969191807
14980,FlexibleCylinder_3,950,144.72726242627434,-5.27273757372566,0.28542493969191807
15000,FlexibleCylinder_0,200,131.73773181756303,-18.262268182436983,0.28582825232182635
15000,FlexibleCylinder_1,450,144.47328609792996,-5.52671390207003,0.28582825232182635
15000,FlexibleCylinder_2,700,145.64959635166613,-4.35040364833388,0.28582825232182635
15000,FlexibleCylinder_3,950,144.79946126103218,-5.200538738967824,0.28582825232182635
15020,FlexibleCylinder_0,200,131.6228445525992,-18.377155447400817,0.28623136710388125
15020,FlexibleCylinder_1,450,144.52349791977883,-5.476502080221161,0.28623136710388125
15020,FlexibleCylinder_2,700,145.6777289590279,-4.322271040972099,0.28623136710388125
15020,FlexibleCylinder_3,950,144.87837375952603,-5.121626240473978,0.28623136710388125
15040,FlexibleCylinder_0,200,131.53796134457252,-18.462038655427484,0.28667632629455975
15040,FlexibleCylinder_1,450,144.5828918144422,-5.417108185557796,0.28667632629455975
15040,FlexibleCylinder_2,700,145.71177428940996,-4.288225710590054,0.28667632629455975
15040,FlexibleCylinder_3,950,144.9639255211195,-5.036074478880485,0.28667632629455975
15060,FlexibleCylinder_0,200,131.48395341760937,-18.516046582390622,0.287120070343574
15060,FlexibleCylinder_1,450,144.64841866208477,-5.351581337915226,0.287120070343574
15060,FlexibleCylinder_2,700,145.75131175293507,-4.248688247064922,0.287120070343574
15060,FlexibleCylinder_3,950,145.05732008197558,-4.942679918024428,0.287120070343574
15080,FlexibleCylinder_0,200,131.46567717229885,-18.534322827701143,0.2876071237628777
15080,FlexibleCylinder_1,450,144.71929327963554,-5.280706720364472,0.2876071237628777
15080,FlexibleCylinder_2,700,145.7966549738542,-4.203345026145799,0.2876071237628777
15080,FlexibleCylinder_3,950,145.15788855645621,-4.842111443543792,0.2876071237628777
15100,FlexibleCylinder_0,200,131.4888874927423,-18.511112507257707,0.287890809502021
15100,FlexibleCylinder_1,450,144.79657126494075,-5.203428735059235,0.287890809502021
15100,FlexibleCylinder_2,700,145.84592978214877,-4.154070217851222,0.287890809502021
15100,FlexibleCylinder_3,950,145.26463071962644,-4.735369280373575,0.287890809502021
15120,FlexibleCylinder_0,200,131.55244903439953,-18.447550965600474,0.28830098981805896
15120,FlexibleCylinder_1,450,144.88035465759413,-5.119645342405879,0.28830098981805896
15120,FlexibleCylinder_2,700,145.89739186664147,-4.102608133358534,0.28830098981805896
15120,FlexibleCylinder_3,950,145.37769320390686,-4.622306796093144,0.28830098981805896
15140,FlexibleCylinder_0,200,131.6560600598224,-18.3439399401776,0.2889367859348205
15140,FlexibleCylinder_1,450,144.97414453570025,-5.02585546429974,0.2889367859348205
15140,FlexibleCylinder_2,700,145.95508577429115,-4.044914225708856,0.2889367859348205
15140,FlexibleCylinder_3,950,145.49830809695854,-4.501691903041475,0.2889367859348205
15160,FlexibleCylinder_0,200,131.79563296502843,-18.204367034971575,0.28944677767534166
15160,FlexibleCylinder_1,450,145.0744582693287,-4.925541730671304,0.28944677767534166
15160,FlexibleCylinder_2,700,146.02018137982478,-3.979818620175236,0.28944677767534166
