Step,Obj_Name,Obj_X,Obj_Y,Deflection_dX,Max_Flow_Vel
9060,FlexibleCantilever_0,223.71567644060707,151,23.71567644060707,0.13012373684438527
9060,FlexibleCantilever_1,375.0318612816187,151,-74.96813871838131,0.13012373684438527
9060,FlexibleCantilever_2,672.4879932897533,151,-27.512006710246773,0.13012373684438527
9060,FlexibleCantilever_3,963.463331564261,151,13.463331564260978,0.13012373684438527
9080,FlexibleCantilever_0,159.98565126101676,151,-40.01434873898323,0.13143107293296497
9080,FlexibleCantilever_1,402.4371819322148,151,-47.56281806778523,0.13143107293296497
9080,FlexibleCantilever_2,655.3674938204564,151,-44.63250617954366,0.13143107293296497
9080,FlexibleCantilever_3,938.3251459698047,151,-11.674854030195275,0.13143107293296497
9100,FlexibleCantilever_0,133.9159938943505,151,-66.0840061056495,0.12923017934904343
9100,FlexibleCantilever_1,470.8405233590617,151,20.840523359061688,0.12923017934904343
9100,FlexibleCantilever_2,676.3579246724094,151,-23.642075327590696,0.12923017934904343
9100,FlexibleCantilever_3,924.5416513794526,151,-25.458348620547405,0.12923017934904343
9120,FlexibleCantilever_0,172.3791985885816,151,-27.6208014114184,0.12661224243928895
9120,FlexibleCantilever_1,517.6333764148526,151,67.63337641485265,0.12661224243928895
9120,FlexibleCantilever_2,717.1785332606769,151,17.17853326067694,0.12661224243928895
9120,FlexibleCantilever_3,933.9539916497341,151,-16.04600835026587,0.12661224243928895
9140,FlexibleCantilever_0,241.20302254813805,151,41.20302254813805,0.1304930362158584
9140,FlexibleCantilever_1,501.08488572626055,151,51.08488572626055,0.1304930362158584
9140,FlexibleCantilever_2,742.5671588261463,151,42.5671588261463,0.1304930362158584
9140,FlexibleCantilever_3,959.4102453451229,151,9.410245345122895,0.1304930362158584
9160,FlexibleCantilever_0,275.0,151,75.0,0.13015442628732127
9160,FlexibleCantilever_1,436.4204574022432,151,-13.579542597756818,0.13015442628732127
9160,FlexibleCantilever_2,729.5357704211318,151,29.53577042113185,0.13015442628732127
9160,FlexibleCantilever_3,978.0737151069076,151,28.07371510690752,0.13015442628732127
9180,FlexibleCantilever_0,252.04448401832386,151,52.044484018323864,0.12651787636222975
9180,FlexibleCantilever_1,381.17219150262645,151,-68.82780849737354,0.12651787636222975
9180,FlexibleCantilever_2,688.7316947147671,151,-11.268305285232964,0.12651787636222975
9180,FlexibleCantilever_3,972.9464555790229,151,22.946455579022853,0.12651787636222975
9200,FlexibleCantilever_0,189.03240091365532,151,-10.967599086344688,0.13140795270715733
9200,FlexibleCantilever_1,384.2973696206151,151,-65.70263037938491,0.13140795270715733
9200,FlexibleCantilever_2,657.1090721707435,151,-42.89092782925645,0.13140795270715733
9200,FlexibleCantilever_3,949.5453849685464,151,-0.4546150314536408,0.13140795270715733
9220,FlexibleCantilever_0,139.36003968711995,151,-60.63996031288005,0.1313449817329491
9220,FlexibleCantilever_1,442.84623935234595,151,-7.153760647654069,0.1313449817329491
9220,FlexibleCantilever_2,662.4510021050248,151,-37.54899789497513,0.1313449817329491
9220,FlexibleCantilever_3,927.9088083119943,151,-22.091191688005658,0.1313449817329491
9240,FlexibleCantilever_0,148.62641445823624,151,-51.373585541763774,0.1289222410741188
9240,FlexibleCantilever_1,505.5761532560824,151,55.5761532560824,0.1289222410741188
9240,FlexibleCantilever_2,700.064820175751,151,0.0648201757510094,0.1289222410741188
9240,FlexibleCantilever_3,926.4489926088593,151,-23.551007391140782,0.1289222410741188
9260,FlexibleCantilever_0,210.06450985718223,151,10.064509857182232,0.12642872564943114
9260,FlexibleCantilever_1,515.7017268930001,151,65.7017268930001,0.12642872564943114
9260,FlexibleCantilever_2,737.2955037502195,151,37.295503750219446,0.12642872564943114
9260,FlexibleCantilever_3,947.3584730094441,151,-2.641526990555864,0.12642872564943114
9280,FlexibleCantilever_0,268.91073768962525,151,68.91073768962526,0.13043739249727643
9280,FlexibleCantilever_1,464.5519738556516,151,14.551973855651628,0.13043739249727643
9280,FlexibleCantilever_2,741.8657533427219,151,41.865753342721895,0.13043739249727643
9280,FlexibleCantilever_3,971.5606136246537,151,21.560613624653712,0.13043739249727643
9300,FlexibleCantilever_0,269.4655765252144,151,69.46557652521436,0.13007150597475842
9300,FlexibleCantilever_1,397.87607744130946,151,-52.12392255869056,0.13007150597475842
9300,FlexibleCantilever_2,708.8347174513156,151,8.834717451315536,0.13007150597475842
9300,FlexibleCantilever_3,976.4553448217622,151,26.455344821762214,0.13007150597475842
9320,FlexibleCantilever_0,218.88283484256314,151,18.88283484256314,0.12768414132677255
9320,FlexibleCantilever_1,375.690922575023,151,-74.30907742497695,0.12768414132677255
9320,FlexibleCantilever_2,666.9042871461273,151,-33.09571285387264,0.12768414132677255
9320,FlexibleCantilever_3,958.321476358243,151,8.321476358243023,0.12768414132677255
9340,FlexibleCantilever_0,156.10477818136962,151,-43.89522181863038,0.13088478335747225
9340,FlexibleCantilever_1,415.923382488609,151,-34.076617511391014,0.13088478335747225
9340,FlexibleCantilever_2,653.588308460969,151,-46.41169153903101,0.13088478335747225
9340,FlexibleCantilever_3,933.3695697550527,151,-16.630430244947373,0.13088478335747225
9360,FlexibleCantilever_0,135.22539039379103,151,-64.77460960620898,0.1306340535905505
9360,FlexibleCantilever_1,485.5282263159192,151,35.528226315919184,0.1306340535905505
9360,FlexibleCantilever_2,680.2368901145911,151,-19.763109885408884,0.1306340535905505
9360,FlexibleCantilever_3,923.1750119991345,151,-26.824988000865456,0.1306340535905505
9380,FlexibleCantilever_0,179.73362077694398,151,-20.266379223056013,0.1275542723598406
9380,FlexibleCantilever_1,520.834678943419,151,70.83467894341908,0.1275542723598406
9380,FlexibleCantilever_2,724.0511530908564,151,24.051153090856378,0.1275542723598406
9380,FlexibleCantilever_3,937.7851807684059,151,-12.214819231594083,0.1275542723598406
9400,FlexibleCantilever_0,249.0427679210136,151,49.0427679210136,0.12631778092490636
9400,FlexibleCantilever_1,490.1741166439619,151,40.174116643961916,0.12631778092490636
9400,FlexibleCantilever_2,747.5507971016316,151,47.550797101631616,0.12631778092490636
9400,FlexibleCantilever_3,963.6085506957743,151,13.608550695774246,0.12631778092490636
9420,FlexibleCantilever_0,275.0,151,75.0,0.12779626609484265
9420,FlexibleCantilever_1,421.74879894008257,151,-28.25120105991744,0.12779626609484265
9420,FlexibleCantilever_2,729.0099477829601,151,29.009947782960083,0.12779626609484265
9420,FlexibleCantilever_3,976.2603487555244,151,26.260348755524483,0.12779626609484265
9440,FlexibleCantilever_0,245.33528858298996,151,45.33528858298996,0.13124657194433265
9440,FlexibleCantilever_1,376.5461885327981,151,-73.45381146720189,0.13124657194433265
9440,FlexibleCantilever_2,684.5900430790579,151,-15.40995692094209,0.13124657194433265
9440,FlexibleCantilever_3,964.7567777086864,151,14.756777708686347,0.13124657194433265
9460,FlexibleCantilever_0,180.9078934194032,151,-19.092106580596816,0.12997889208074653
9460,FlexibleCantilever_1,393.103343956491,151,-56.896656043508955,0.12997889208074653
9460,FlexibleCantilever_2,653.5266212366505,151,-46.47337876334946,0.12997889208074653
9460,FlexibleCantilever_3,939.5658743960341,151,-10.43412560396586,0.12997889208074653
9480,FlexibleCantilever_0,136.42627077102108,151,-63.57372922897892,0.13082366563625236
9480,FlexibleCantilever_1,458.327293649083,151,8.327293649083026,0.13082366563625236
9480,FlexibleCantilever_2,662.3919455370723,151,-37.60805446292771,0.13082366563625236
9480,FlexibleCantilever_3,922.9893224184194,151,-27.010677581580598,0.13082366563625236
9500,FlexibleCantilever_0,153.60585580395502,151,-46.39414419604497,0.12938445573537974
9500,FlexibleCantilever_1,514.4947474433822,151,64.49474744338215,0.12938445573537974
9500,FlexibleCantilever_2,703.9203034400444,151,3.9203034400444228,0.12938445573537974
9500,FlexibleCantilever_3,930.6081308261407,151,-19.391869173859263,0.12938445573537974
9520,FlexibleCantilever_0,218.54677051982878,151,18.546770519828794,0.12736688396325546
9520,FlexibleCantilever_1,511.013821400058,151,61.013821400058006,0.12736688396325546
9520,FlexibleCantilever_2,742.6539123087572,151,42.65391230875717,0.12736688396325546
9520,FlexibleCantilever_3,955.5262041152478,151,5.526204115247804,0.12736688396325546
9540,FlexibleCantilever_0,273.6501624139611,151,73.6501624139611,0.1276208735037463
9540,FlexibleCantilever_1,451.6161534167819,151,1.6161534167819331,0.1276208735037463
9540,FlexibleCantilever_2,744.0369680901221,151,44.036968090122066,0.1276208735037463
9540,FlexibleCantilever_3,973.7542320628856,151,23.754232062885677,0.1276208735037463
9560,FlexibleCantilever_0,266.358264792158,151,66.35826479215801,0.12806305800833767
9560,FlexibleCantilever_1,389.3109536644315,151,-60.68904633556849,0.12806305800833767
9560,FlexibleCantilever_2,706.5747370473172,151,6.574737047317119,0.12806305800833767
9560,FlexibleCantilever_3,969.3722723640348,151,19.372272364034757,0.12806305800833767
9580,FlexibleCantilever_0,212.41752253596462,151,12.417522535964629,0.1297074297116091
9580,FlexibleCantilever_1,378.66972432518486,151,-71.33027567481516,0.1297074297116091
9580,FlexibleCantilever_2,663.3887990443096,151,-36.611200955690364,0.1297074297116091
9580,FlexibleCantilever_3,946.4533096138592,151,-3.5466903861407166,0.1297074297116091
9600,FlexibleCantilever_0,152.64674660008583,151,-47.35325339991417,0.12909301153161426
9600,FlexibleCantilever_1,428.5088535595081,151,-21.491146440491917,0.12909301153161426
9600,FlexibleCantilever_2,652.1520906786312,151,-47.847909321368725,0.12909301153161426
9600,FlexibleCantilever_3,925.2746370391941,151,-24.725362960805963,0.12909301153161426
9620,FlexibleCantilever_0,138.0644977863825,151,-61.9355022136175,0.12971123273572502
9620,FlexibleCantilever_1,496.366705140019,151,46.36670514001901,0.12971123273572502
9620,FlexibleCantilever_2,682.0655479799315,151,-17.93445202006848,0.12971123273572502
9620,FlexibleCantilever_3,925.5377065192586,151,-24.462293480741415,0.12971123273572502
9640,FlexibleCantilever_0,184.88603532442977,151,-15.113964675570223,0.12910512867506313
9640,FlexibleCantilever_1,520.5615805896433,151,70.56158058964336,0.12910512867506313
9640,FlexibleCantilever_2,728.1796751863196,151,28.17967518631967,0.12910512867506313
9640,FlexibleCantilever_3,947.1640300287013,151,-2.835969971298742,0.12910512867506313
9660,FlexibleCantilever_0,251.58425733429087,151,51.58425733429086,0.12921376930415554
9660,FlexibleCantilever_1,479.66586528096377,151,29.6658652809638,0.12921376930415554
9660,FlexibleCantilever_2,750.384932890933,151,50.38493289093297,0.12921376930415554
9660,FlexibleCantilever_3,969.1811204484436,151,19.181120448443618,0.12921376930415554
9680,FlexibleCantilever_0,274.92203192158604,151,74.92203192158601,0.12681058830570993
9680,FlexibleCantilever_1,410.7648525259429,151,-39.235147474057115,0.12681058830570993
9680,FlexibleCantilever_2,727.9991400527616,151,27.999140052761653,0.12681058830570993
9680,FlexibleCantilever_3,971.9987742329404,151,21.998774232940427,0.12681058830570993
9700,FlexibleCantilever_0,242.72040118275174,151,42.72040118275175,0.125365707551959
9700,FlexibleCantilever_1,375.0393570985748,151,-74.96064290142525,0.125365707551959
9700,FlexibleCantilever_2,681.527553832749,151,-18.472446167250958,0.125365707551959
9700,FlexibleCantilever_3,953.5837449076166,151,3.5837449076166217,0.125365707551959
9720,FlexibleCantilever_0,179.25519284815636,151,-20.744807151843656,0.12850150149037942
9720,FlexibleCantilever_1,402.5002282667001,151,-47.499771733299895,0.12850150149037942
9720,FlexibleCantilever_2,651.7993581940673,151,-48.200641805932705,0.12850150149037942
9720,FlexibleCantilever_3,930.4002076318575,151,-19.599792368142538,0.12850150149037942
9740,FlexibleCantilever_0,137.60898482223917,151,-62.39101517776085,0.12926407241850071
9740,FlexibleCantilever_1,470.81365658437454,151,20.813656584374545,0.12926407241850071
9740,FlexibleCantilever_2,664.0908497625408,151,-35.90915023745927,0.12926407241850071
9740,FlexibleCantilever_3,923.8696260437595,151,-26.130373956240543,0.12926407241850071
9760,FlexibleCantilever_0,157.77518253009512,151,-42.22481746990487,0.12954315462958757
9760,FlexibleCantilever_1,517.8401886465243,151,67.84018864652437,0.12954315462958757
9760,FlexibleCantilever_2,707.9969628023488,151,7.996962802348786,0.12954315462958757
9760,FlexibleCantilever_3,940.037521556665,151,-9.962478443335065,0.12954315462958757
9780,FlexibleCantilever_0,222.10906819915374,151,22.109068199153736,0.13109826344750594
9780,FlexibleCantilever_1,501.68375352605557,151,51.68375352605557,0.13109826344750594
9780,FlexibleCantilever_2,745.9672484436759,151,45.9672484436759,0.13109826344750594
9780,FlexibleCantilever_3,963.3020103169256,151,13.302010316925605,0.13109826344750594
9800,FlexibleCantilever_0,274.2121665823362,151,74.21216658233615,0.12654412172293505
9800,FlexibleCantilever_1,437.3228597495552,151,-12.677140250444799,0.12654412172293505
9800,FlexibleCantilever_2,743.869918895626,151,43.86991889562605,0.12654412172293505
9800,FlexibleCantilever_3,972.424453360569,151,22.424453360569007,0.12654412172293505
9820,FlexibleCantilever_0,265.1947632435974,151,65.1947632435974,0.12435330347487923
9820,FlexibleCantilever_1,382.31593215343514,151,-67.68406784656489,0.12435330347487923
9820,FlexibleCantilever_2,703.7852585586412,151,3.785258558641153,0.12435330347487923
9820,FlexibleCantilever_3,959.938032095166,151,9.938032095165974,0.12435330347487923
9840,FlexibleCantilever_0,210.89102496545183,151,10.891024965451821,0.12306975371860822
9840,FlexibleCantilever_1,384.2209365610378,151,-65.77906343896221,0.12306975371860822
9840,FlexibleCantilever_2,661.0388574196263,151,-38.96114258037365,0.12306975371860822
9840,FlexibleCantilever_3,937.3788514973988,151,-12.621148502601171,0.12306975371860822
9860,FlexibleCantilever_0,152.57847003436999,151,-47.42152996563001,0.12686646703671298
9860,FlexibleCantilever_1,442.2019947539616,151,-7.798005246038363,0.12686646703671298
9860,FlexibleCantilever_2,652.8486632428065,151,-47.15133675719348,0.12686646703671298
9860,FlexibleCantilever_3,925.1856827729596,151,-24.814317227040462,0.12686646703671298
9880,FlexibleCantilever_0,141.02039835357323,151,-58.979601646426765,0.12936896769749667
9880,FlexibleCantilever_1,505.01315463542153,151,55.013154635421536,0.12936896769749667
9880,FlexibleCantilever_2,686.0309881748235,151,-13.969011825176478,0.12936896769749667
9880,FlexibleCantilever_3,933.7874796163168,151,-16.212520383683202,0.12936896769749667
9900,FlexibleCantilever_0,190.06669770412296,151,-9.933302295877045,0.13186361542854597
9900,FlexibleCantilever_1,515.5453686773184,151,65.54536867731838,0.13186361542854597
9900,FlexibleCantilever_2,732.4170573200332,151,32.41705732003325,0.13186361542854597
9900,FlexibleCantilever_3,955.6141433841182,151,5.6141433841181145,0.13186361542854597
9920,FlexibleCantilever_0,255.57692839007316,151,55.57692839007316,0.12762022050489455
9920,FlexibleCantilever_1,465.3942248581502,151,15.394224858150201,0.12762022050489455
9920,FlexibleCantilever_2,751.404228296335,151,51.40422829633499,0.12762022050489455
9920,FlexibleCantilever_3,971.3445572750252,151,21.344557275025174,0.12762022050489455
9940,FlexibleCantilever_0,274.6381682434052,151,74.63816824340518,0.1237528486060207
9940,FlexibleCantilever_1,399.0803056541641,151,-50.919694345835936,0.1237528486060207
9940,FlexibleCantilever_2,725.9062867979835,151,25.906286797983554,0.1237528486060207
9940,FlexibleCantilever_3,967.2033984273304,151,17.203398427330427,0.1237528486060207
9960,FlexibleCantilever_0,239.54678085229972,151,39.546780852299726,0.12341837679897151
9960,FlexibleCantilever_1,375.58264339682506,151,-74.41735660317495,0.12341837679897151
9960,FlexibleCantilever_2,678.5474420709679,151,-21.452557929032064,0.12341837679897151
9960,FlexibleCantilever_3,947.4637147424426,151,-2.536285257557429,0.12341837679897151
9980,FlexibleCantilever_0,175.91992466815523,151,-24.080075331844764,0.12152594573561047
9980,FlexibleCantilever_1,414.3864529224322,151,-35.61354707756779,0.12152594573561047
9980,FlexibleCantilever_2,650.8602531210295,151,-49.13974687897052,0.12152594573561047
9980,FlexibleCantilever_3,929.8498026852393,151,-20.150197314760653,0.12152594573561047
10000,FlexibleCantilever_0,137.03884458667557,151,-62.96115541332444,0.12459775808609976
10000,FlexibleCantilever_1,483.2099204528599,151,33.209920452859876,0.12459775808609976
10000,FlexibleCantilever_2,666.5681347631686,151,-33.431865236831406,0.12459775808609976
10000,FlexibleCantilever_3,929.2902411653514,151,-20.70975883464856,0.12459775808609976
10020,FlexibleCantilever_0,161.58580871675065,151,-38.41419128324936,0.1312890931838698
10020,FlexibleCantilever_1,519.465931899486,151,69.46593189948604,0.1312890931838698
10020,FlexibleCantilever_2,712.0795211598676,151,12.079521159867571,0.1312890931838698
10020,FlexibleCantilever_3,945.8900960995803,151,-4.10990390041967,0.1312890931838698
10040,FlexibleCantilever_0,227.71144075241995,151,27.711440752419957,0.12834055722787607
10040,FlexibleCantilever_1,491.31084587723933,151,41.310845877239316,0.12834055722787607
10040,FlexibleCantilever_2,748.5221431658107,151,48.52214316581065,0.12834055722787607
10040,FlexibleCantilever_3,965.7754056075951,151,15.77540560759513,0.12834055722787607
10060,FlexibleCantilever_0,275.0,151,75.0,0.12397047228659194
10060,FlexibleCantilever_1,423.91517411393943,151,-26.084825886060592,0.12397047228659194
10060,FlexibleCantilever_2,743.6100425915772,151,43.61004259157727,0.12397047228659194
10060,FlexibleCantilever_3,971.3106122589339,151,21.310612258933958,0.12397047228659194
10080,FlexibleCantilever_0,262.40879937703045,151,62.40879937703045,0.12331949942094608
10080,FlexibleCantilever_1,377.4838459304884,151,-72.5161540695116,0.12331949942094608
10080,FlexibleCantilever_2,701.673003564469,151,1.6730035644690333,0.12331949942094608
10080,FlexibleCantilever_3,957.9922221327964,151,7.992222132796444,0.12331949942094608
10100,FlexibleCantilever_0,205.24478227751044,151,5.244782277510431,0.1219888109831187
10100,FlexibleCantilever_1,391.5701496305594,151,-58.42985036944058,0.1219888109831187
10100,FlexibleCantilever_2,659.0036476361093,151,-40.9963523638907,0.1219888109831187
10100,FlexibleCantilever_3,938.2407464007672,151,-11.759253599232855,0.1219888109831187
10120,FlexibleCantilever_0,147.76989530132607,151,-52.23010469867394,0.12067574183813638
10120,FlexibleCantilever_1,454.98508348240887,151,4.9850834824088475,0.12067574183813638
10120,FlexibleCantilever_2,652.3850816949151,151,-47.61491830508483,0.12067574183813638
10120,FlexibleCantilever_3,928.7180483282917,151,-21.281951671708246,0.12067574183813638
10140,FlexibleCantilever_0,140.57976798004754,151,-59.42023201995247,0.12763337106751116
10140,FlexibleCantilever_1,512.1958123971276,151,62.19581239712758,0.12763337106751116
10140,FlexibleCantilever_2,687.1442568195877,151,-12.855743180412306,0.12763337106751116
10140,FlexibleCantilever_3,937.0623412464959,151,-12.937658753504152,0.12763337106751116
10160,FlexibleCantilever_0,193.5885410614009,151,-6.4114589385991,0.12966023084537343
10160,FlexibleCantilever_1,511.9011776839078,151,61.90117768390782,0.12966023084537343
10160,FlexibleCantilever_2,734.4809499670366,151,34.48094996703658,0.12966023084537343
10160,FlexibleCantilever_3,956.490375710824,151,6.490375710823925,0.12966023084537343
10180,FlexibleCantilever_0,259.11355033192575,151,59.11355033192575,0.12516028837655815
10180,FlexibleCantilever_1,455.2461700379735,151,5.246170037973493,0.12516028837655815
10180,FlexibleCantilever_2,753.5379977361844,151,53.53799773618435,0.12516028837655815
10180,FlexibleCantilever_3,970.4390200920758,151,20.439020092075772,0.12516028837655815
10200,FlexibleCantilever_0,274.05539429315127,151,74.05539429315124,0.12272908942926786
10200,FlexibleCantilever_1,391.96572394829474,151,-58.03427605170526,0.12272908942926786
10200,FlexibleCantilever_2,727.2144838401949,151,27.214483840194898,0.12272908942926786
10200,FlexibleCantilever_3,966.2331514934494,151,16.233151493449423,0.12272908942926786
10220,FlexibleCantilever_0,235.13241192022446,151,35.13241192022447,0.12109752426956023
10220,FlexibleCantilever_1,377.44411761424584,151,-72.55588238575415,0.12109752426956023
10220,FlexibleCantilever_2,678.1652610986613,151,-21.83473890133866,0.12109752426956023
10220,FlexibleCantilever_3,948.2667424086269,151,-1.7332575913730697,0.12109752426956023
10240,FlexibleCantilever_0,170.62911925870353,151,-29.37088074129648,0.12123946277775449
10240,FlexibleCantilever_1,423.4175083114934,151,-26.582491688506586,0.12123946277775449
10240,FlexibleCantilever_2,648.9011217711732,151,-51.09887822882686,0.12123946277775449
10240,FlexibleCantilever_3,932.4695398615578,151,-17.530460138442155,0.12123946277775449
10260,FlexibleCantilever_0,134.75860730961884,151,-65.24139269038116,0.12078245754076654
10260,FlexibleCantilever_1,491.8239629145731,151,41.82396291457311,0.12078245754076654
10260,FlexibleCantilever_2,664.0453450735577,151,-35.95465492644236,0.12078245754076654
10260,FlexibleCantilever_3,931.9787085126713,151,-18.02129148732871,0.12078245754076654
10280,FlexibleCantilever_0,163.43411421735183,151,-36.565885782648174,0.1271872413874639
10280,FlexibleCantilever_1,521.308537346328,151,71.30853734632795,0.1271872413874639
10280,FlexibleCantilever_2,711.1800102537849,151,11.18001025378483,0.1271872413874639
10280,FlexibleCantilever_3,947.00439107344,151,-2.995608926559907,0.1271872413874639
10300,FlexibleCantilever_0,231.1817974694831,151,31.181797469483087,0.1259364394146727
10300,FlexibleCantilever_1,486.8470782436092,151,36.847078243609175,0.1259364394146727
10300,FlexibleCantilever_2,750.6495723377896,151,50.64957233778959,0.1259364394146727
10300,FlexibleCantilever_3,964.911705762935,151,14.911705762934929,0.1259364394146727
10320,FlexibleCantilever_0,275.0,151,75.0,0.12482943123406809
10320,FlexibleCantilever_1,418.40106362829624,151,-31.598936371703747,0.12482943123406809
10320,FlexibleCantilever_2,748.0697604781706,151,48.06976047817059,0.12482943123406809
10320,FlexibleCantilever_3,969.4630449946296,151,19.46304499462957,0.12482943123406809
10340,FlexibleCantilever_0,260.2410741474416,151,60.2410741474416,0.12090684583696998
10340,FlexibleCantilever_1,376.01558231375776,151,-73.98441768624224,0.12090684583696998
10340,FlexibleCantilever_2,704.540357330671,151,4.540357330670941,0.12090684583696998
10340,FlexibleCantilever_3,956.5742781833488,151,6.574278183348831,0.12090684583696998
10360,FlexibleCantilever_0,201.56190291861353,151,1.5619029186135216,0.12121849286904691
10360,FlexibleCantilever_1,395.3859087730943,151,-54.61409122690573,0.12121849286904691
10360,FlexibleCantilever_2,658.1888949736158,151,-41.81110502638419,0.12121849286904691
10360,FlexibleCantilever_3,938.4181586551185,151,-11.581841344881466,0.12121849286904691
10380,FlexibleCantilever_0,145.84466666192677,151,-54.155333338073234,0.12074067740071384
10380,FlexibleCantilever_1,460.780788491682,151,10.78078849168203,0.12074067740071384
10380,FlexibleCantilever_2,648.5208483226124,151,-51.47915167738761,0.12074067740071384
10380,FlexibleCantilever_3,930.4730858258557,151,-19.52691417414429,0.12074067740071384
10400,FlexibleCantilever_0,142.69199248307427,151,-57.30800751692574,0.12410166313039706
10400,FlexibleCantilever_1,515.4653038787138,151,65.46530387871387,0.12410166313039706
10400,FlexibleCantilever_2,683.8306164594647,151,-16.169383540535293,0.12410166313039706
10400,FlexibleCantilever_3,939.3600228272295,151,-10.639977172770495,0.12410166313039706
10420,FlexibleCantilever_0,198.0670467123593,151,-1.9329532876406912,0.1257144200685922
10420,FlexibleCantilever_1,511.4008476017915,151,61.400847601791526,0.1257144200685922
10420,FlexibleCantilever_2,734.7040648632112,151,34.70406486321119,0.1257144200685922
10420,FlexibleCantilever_3,957.159961160045,151,7.15996116004499,0.1257144200685922
10440,FlexibleCantilever_0,262.58848820421144,151,62.58848820421147,0.12548395627681241
10440,FlexibleCantilever_1,452.8074152324263,151,2.8074152324263046,0.12548395627681241
10440,FlexibleCantilever_2,757.533743451562,151,57.53374345156206,0.12548395627681241
10440,FlexibleCantilever_3,967.9864948785092,151,17.986494878509266,0.12548395627681241
10460,FlexibleCantilever_0,273.47085971203467,151,73.47085971203468,0.1254019297094419
10460,FlexibleCantilever_1,390.22555437622606,151,-59.77444562377394,0.1254019297094419
10460,FlexibleCantilever_2,731.194721365426,151,31.194721365425895,0.1254019297094419
10460,FlexibleCantilever_3,961.6644322339641,151,11.664432233964115,0.1254019297094419
10480,FlexibleCantilever_0,232.76463032339933,151,32.76463032339933,0.12083316211202334
10480,FlexibleCantilever_1,378.0066120344856,151,-71.99338796551437,0.12083316211202334
10480,FlexibleCantilever_2,678.3813361775842,151,-21.61866382241574,0.12083316211202334
10480,FlexibleCantilever_3,944.4250177019965,151,-5.574982298003488,0.12083316211202334
10500,FlexibleCantilever_0,168.8680967758908,151,-31.131903224109198,0.12110756815692014
10500,FlexibleCantilever_1,425.4991743344737,151,-24.50082566552627,0.12110756815692014
10500,FlexibleCantilever_2,645.1381309108356,151,-54.86186908916448,0.12110756815692014
10500,FlexibleCantilever_3,932.0531060797168,151,-17.946893920283223,0.12110756815692014
10520,FlexibleCantilever_0,135.38229664249332,151,-64.61770335750668,0.12077664345572793
10520,FlexibleCantilever_1,493.96088010492167,151,43.96088010492164,0.12077664345572793
10520,FlexibleCantilever_2,659.3668728033149,151,-40.6331271966851,0.12077664345572793
10520,FlexibleCantilever_3,936.1467324638614,151,-13.853267536138574,0.12077664345572793
10540,FlexibleCantilever_0,166.90738622811563,151,-33.092613771884366,0.12528327113518306
10540,FlexibleCantilever_1,522.7382063928962,151,72.73820639289626,0.12528327113518306
10540,FlexibleCantilever_2,709.4613708529026,151,9.46137085290265,0.12528327113518306
10540,FlexibleCantilever_3,952.4918680229154,151,2.491868022915301,0.12528327113518306
10560,FlexibleCantilever_0,235.2589862832576,151,35.2589862832576,0.12409958464051635
10560,FlexibleCantilever_1,487.2191538501062,151,37.21915385010615,0.12409958464051635
10560,FlexibleCantilever_2,753.5179826065612,151,53.51798260656125,0.12409958464051635
10560,FlexibleCantilever_3,965.7795886096926,151,15.779588609692636,0.12409958464051635
10580,FlexibleCantilever_0,275.0,151,75.0,0.12500085074759557
10580,FlexibleCantilever_1,417.86716264696554,151,-32.132837353034446,0.12500085074759557
10580,FlexibleCantilever_2,753.0880043678796,151,53.088004367879705,0.12500085074759557
10580,FlexibleCantilever_3,963.456765587773,151,13.456765587773063,0.12500085074759557
10600,FlexibleCantilever_0,258.839225111259,151,58.83922511125901,0.12591477654347813
10600,FlexibleCantilever_1,375.0338787517603,151,-74.96612124823972,0.12591477654347813
10600,FlexibleCantilever_2,706.761762444181,151,6.761762444181047,0.12591477654347813
10600,FlexibleCantilever_3,947.7266018448151,151,-2.273398155184799,0.12591477654347813
10620,FlexibleCantilever_0,199.8249654776858,151,-0.17503452231421157,0.12095000838478384
10620,FlexibleCantilever_1,394.61972223026686,151,-55.380277769733155,0.12095000838478384
10620,FlexibleCantilever_2,655.3229707504341,151,-44.677029249565855,0.12095000838478384
10620,FlexibleCantilever_3,933.6016588131725,151,-16.39834118682747,0.12095000838478384
10640,FlexibleCantilever_0,145.45269594507857,151,-54.547304054921426,0.1201568915719024
10640,FlexibleCantilever_1,459.7945278495132,151,9.794527849513226,0.1201568915719024
10640,FlexibleCantilever_2,643.0060783756987,151,-56.99392162430131,0.1201568915719024
10640,FlexibleCantilever_3,935.1883757065061,151,-14.811624293493889,0.1201568915719024
10660,FlexibleCantilever_0,144.11159867402802,151,-55.88840132597198,0.12258885381634184
10660,FlexibleCantilever_1,515.5152677181825,151,65.51526771818247,0.12258885381634184
10660,FlexibleCantilever_2,680.4528739801765,151,-19.547126019823512,0.12258885381634184
10660,FlexibleCantilever_3,950.7583364891346,151,0.758336489134622,0.12258885381634184
10680,FlexibleCantilever_0,200.08051967131232,151,0.0805196713123153,0.12461657922654637
10680,FlexibleCantilever_1,512.5627305825935,151,62.56273058259352,0.12461657922654637
10680,FlexibleCantilever_2,736.0295980396279,151,36.02959803962787,0.12461657922654637
10680,FlexibleCantilever_3,965.0697433374046,151,15.069743337404635,0.12461657922654637
10700,FlexibleCantilever_0,263.9255003660216,151,63.9255003660216,0.12485437847912385
